,k1,k2,k3
3941,39.2221,193.29153,52.284615
3942,39.262383,193.34944,52.27254
3943,39.29128,192.80043,52.523464
3944,39.24818,192.87564,52.613785
3945,38.84331,193.21452,52.63425
3946,39.038322,192.90895,52.65932
3947,39.208275,193.29068,52.627777
3948,38.836075,193.47789,52.2654
3949,38.971874,193.31592,52.429302
3950,38.848114,193.49448,52.19704
3951,39.02684,193.39145,52.33263
3952,39.21983,193.32047,52.290813
3953,39.212273,192.73685,52.608337
3954,39.054436,192.79688,52.37588
3955,39.028053,193.2391,52.27021
3956,38.991676,193.32053,52.326656
3957,39.144627,193.05074,52.52896
3958,39.033974,193.17505,52.61922
3959,39.03318,193.4718,52.191063
3960,39.058743,193.17924,52.221703
3961,38.939995,193.58043,52.104565
3962,38.845673,193.3598,52.335655
3963,38.859947,193.22086,52.288425
3964,39.207848,193.33728,52.398674
3965,39.240295,193.09018,52.34209
3966,39.197968,193.28284,52.154556
3967,39.006958,193.6711,52.325775
3968,38.803894,193.52644,52.077797
3969,39.216446,193.79012,52.07842
3970,39.266563,193.44597,52.462082
3971,38.71414,193.41336,52.366455
3972,38.649208,193.32993,52.14965
3973,39.21087,193.13359,52.594807
3974,38.897278,193.19717,52.494576
3975,39.206345,193.22482,52.35079
3976,39.20984,193.18907,52.372013
3977,39.040024,193.34409,52.352394
3978,39.004547,193.27582,52.21037
3979,39.18164,193.41057,52.339264
3980,39.534676,193.31926,52.21232
3981,39.107513,193.27283,52.31948
3982,39.086372,193.64209,52.119392
3983,39.122055,193.63673,52.107925
3984,39.18511,193.36052,52.603535
3985,39.09834,193.30853,52.258274
3986,38.881554,193.13995,52.54705
3987,39.363976,193.30496,52.609848
3988,39.215893,193.48828,52.232162
3989,38.902515,193.43277,52.25788
3990,38.903908,193.47266,52.160145
3991,39.219696,193.48549,52.411816
3992,39.135357,192.90579,52.782276
3993,39.01535,193.12546,52.450718
3994,39.09346,193.40518,52.5685
3995,38.965714,193.74988,51.94563
3996,39.393852,193.74677,51.99977
3997,39.107285,193.59857,52.24907
3998,39.094353,193.87048,52.19923
3999,39.04328,193.76573,52.015747
4000,39.077553,193.19427,52.10136
4001,39.142525,193.18558,52.371426
4002,39.112595,193.33597,52.301453
4003,39.17875,193.28046,52.419468
4004,38.788715,193.30962,52.431915
4005,39.089455,193.36038,52.337303
4006,39.16268,193.34929,52.265682
4007,39.298637,193.34396,52.29241
4008,39.3227,193.55086,52.34455
4009,38.793594,193.36597,52.330196
4010,39.09429,192.95009,52.464
4011,39.292313,192.99345,52.624825
4012,39.234055,193.15804,52.28932
4013,39.36695,193.14758,52.426098
4014,39.17338,192.96982,52.441803
4015,39.08963,193.02777,52.26947
4016,39.184013,193.61984,52.106636
4017,39.042305,193.59221,52.309326
4018,38.90751,193.21996,52.33299
4019,39.178154,193.53366,52.258812
4020,38.994774,193.37245,52.08725
4021,39.074924,193.16371,52.407375
4022,39.29203,193.08704,52.595856
4023,39.29281,193.09776,52.27148
4024,39.07264,193.13557,52.342186
4025,38.97117,193.2801,52.48925
4026,39.207188,193.26599,52.12391
4027,39.14889,193.23114,52.367096
4028,39.207336,193.23631,52.16092
4029,39.077736,193.21031,52.54718
4030,39.269135,193.10318,52.513298
4031,39.19023,193.17027,52.416428
4032,38.942234,193.26793,52.473537
4033,39.0594,193.3736,52.128304
4034,39.296772,193.08864,52.603413
4035,39.335197,192.9827,52.704716
4036,38.898293,193.24823,52.37545
4037,38.88671,193.30228,52.09558
4038,39.178642,193.13234,52.70172
4039,39.01623,193.15257,52.501694
4040,39.017075,193.54254,52.22305
4041,38.87122,193.48285,52.223694
4042,39.154907,193.40805,52.34823
4043,39.1449,193.3022,52.414497
4044,39.051743,193.31674,52.249992
4045,39.218018,193.49936,52.170025
4046,38.91764,193.02936,52.52141
4047,39.380478,193.49843,52.274788
4048,38.95645,193.13951,52.29517
4049,39.048355,193.17839,52.348797
4050,39.379597,193.19559,52.23052
4051,38.93052,193.37686,52.244118
4052,39.00798,193.29185,52.371605
4053,38.90784,193.51971,52.265415
4054,39.112896,193.14716,52.346783
4055,39.314938,193.02547,52.303276
4056,39.23536,193.06229,52.397858
4057,38.941483,193.24138,52.588814
4058,38.913086,193.30263,52.059383
4059,38.984505,193.36877,52.24624
4060,39.157837,193.42136,52.24549
4061,39.081924,193.387,52.180347
4062,39.19448,193.55267,52.126545
4063,39.015392,193.57527,52.16441
4064,39.215576,193.40082,52.499737
4065,38.982903,193.39902,52.18135
4066,39.302513,193.38972,52.123356
4067,39.257668,193.42189,52.344933
4068,38.82531,193.35667,52.319324
4069,39.139168,193.46973,52.259106
4070,39.38504,193.33806,52.341465
4071,39.330757,193.44539,52.432693
4072,39.03022,193.23593,52.278965
4073,39.132942,193.52005,52.249363
4074,39.149887,193.4453,52.10563
4075,39.007664,193.05904,52.360973
4076,38.941837,193.09781,52.547207
4077,38.919563,193.44986,52.325714
4078,39.05012,193.44922,52.37623
4079,38.876602,193.31932,52.41515
4080,39.27819,193.18988,52.315067
4081,38.933533,193.44221,52.40108
4082,39.189713,193.49435,52.400986
4083,39.191788,193.07747,52.58997
4084,39.024605,193.56906,52.120056
4085,39.001804,193.3345,51.966312
4086,38.926544,193.74103,52.256275
4087,39.257156,193.84467,52.304546
4088,39.258266,193.01904,52.228775
4089,39.318447,193.46326,52.31263
4090,39.347282,193.0295,52.226486
4091,39.406933,193.04784,52.345142
4092,39.11702,193.1652,52.384243
4093,39.08143,193.14195,52.61492
4094,39.063896,193.6155,52.421917
4095,39.228027,193.22894,52.549736
4096,38.985104,193.03099,52.25208
4097,39.144024,193.41551,52.595196
4098,38.910007,193.41211,52.398235
4099,38.96074,193.35107,52.164257
4100,39.041542,193.3661,52.372833
4101,39.06575,193.38,52.416374
4102,39.19394,193.47453,52.054813
4103,39.040268,193.41002,52.183445
4104,39.346817,193.3805,52.261578
4105,39.068466,193.44771,52.171074
4106,39.052925,193.36725,52.05543
4107,39.270462,193.25162,52.029964
4108,39.109734,193.31381,52.460484
4109,38.942123,193.344,52.291714
4110,39.040684,193.3819,52.269154
4111,39.113335,193.60245,52.296772
4112,38.855103,193.40889,52.364117
4113,39.0559,193.45476,52.13679
4114,39.231945,193.122,52.488064
4115,39.2528,193.11745,52.48406
4116,39.055504,193.09084,52.43696
4117,39.17095,193.1187,52.578175
4118,39.08592,193.06511,52.293774
4119,38.838882,193.31396,52.287304
4120,39.15187,193.15588,52.67142
4121,39.221703,193.32549,52.655937
4122,39.169556,193.03432,52.55385
4123,39.251255,193.25903,52.53981
4124,39.338577,193.52757,52.041138
4125,39.427967,193.34445,52.108456
4126,38.97364,193.53197,52.20803
4127,39.12664,193.08736,52.4018
4128,38.824615,193.42786,52.432777
4129,39.08102,193.42287,52.462997
4130,39.238914,193.30228,52.555187
4131,39.087418,193.12173,52.404568
4132,39.18188,193.15398,52.331146
4133,39.312748,193.18588,52.366295
4134,39.288467,192.88252,52.670982
4135,39.211258,193.76625,52.31765
4136,39.339226,193.59238,52.32064
4137,39.376602,193.61676,52.38973
4138,39.32544,193.25807,52.331047
4139,39.478043,193.41724,52.177353
4140,38.92944,193.4915,52.17479
4141,39.115097,193.30457,52.270504
4142,39.064804,193.38098,52.221752
4143,39.18757,192.69655,52.431976
4144,39.07646,193.13168,52.472015
4145,39.20169,193.22975,52.597378
4146,39.056175,193.07701,52.233288
4147,38.892384,193.29872,52.36846
4148,39.39566,193.20125,52.228386
4149,39.382687,193.21587,52.66793
4150,39.19671,193.429,52.044857
4151,39.141205,193.12343,52.475174
4152,39.036606,192.78569,52.745888
4153,39.07397,193.12628,52.367546
4154,39.171753,193.48972,52.229034
4155,39.22587,193.4915,52.23191
4156,38.89457,193.41591,52.160152
4157,39.240402,193.33498,52.175056
4158,39.07475,193.01443,52.4872
4159,39.139023,193.42224,52.428482
4160,38.93045,192.9329,52.549995
4161,39.20473,193.31613,52.433773
4162,39.146408,193.23564,52.30705
4163,38.951035,193.19286,52.30503
4164,39.260315,193.22289,52.268677
4165,39.055496,193.4897,52.369534
4166,39.19527,193.45793,52.390556
4167,39.171295,193.58371,52.087044
4168,39.38377,193.5428,52.193745
4169,38.97605,193.16788,52.352535
4170,39.053703,193.27107,52.35917
4171,39.04961,193.30682,52.46988
4172,39.084,193.35,52.540096
4173,38.64633,193.51752,52.260483
4174,39.447166,193.09325,52.417984
4175,39.21302,193.11803,52.357273
4176,39.121178,193.08292,52.391766
4177,39.21781,193.49043,52.103054
4178,39.279205,193.1757,52.243534
4179,39.28826,193.2418,52.49236
4180,39.40358,193.11823,52.350685
4181,38.924625,193.45029,52.273228
4182,39.17674,193.45381,52.29111
4183,39.087227,193.1383,52.618683
4184,38.94541,193.15717,52.024044
4185,39.075146,192.89383,52.744713
4186,39.027084,193.24765,52.750114
4187,39.004093,193.2505,52.728485
4188,39.116238,193.45166,52.277275
4189,39.39942,193.08292,52.3334
4190,39.13713,193.61652,52.196056
4191,39.312824,193.10455,52.62857
4192,39.32183,192.81892,52.435253
4193,38.97713,192.8331,52.680973
4194,38.993565,193.36859,52.130188
4195,38.901524,192.85757,52.533703
4196,38.910652,193.1958,52.358543
4197,39.280643,193.38823,52.417095
4198,39.08667,193.42867,52.219315
4199,38.861923,193.37434,52.158955
4200,39.372875,193.54343,52.115944
4201,38.790833,193.52202,52.265377
4202,39.188686,193.77034,51.971382
4203,39.086967,193.78642,52.3104
4204,39.11766,193.59552,52.331474
4205,39.083733,193.26456,52.349274
4206,38.646263,193.49887,52.397938
4207,39.087578,193.36992,52.296978
4208,39.02011,193.3337,52.395218
4209,38.962296,193.37605,52.39164
4210,39.060368,193.33989,52.27684
4211,39.0113,193.18877,52.50856
4212,38.67984,193.57965,52.30323
4213,38.996746,193.13351,52.316856
4214,39.012688,193.12318,52.430447
4215,39.17312,192.82895,52.488922
4216,38.842957,192.97386,52.42085
4217,39.047234,193.62411,52.239254
4218,38.872757,193.60248,52.23418
4219,38.999664,193.12521,52.531494
4220,39.10357,193.17247,52.254486
4221,39.163765,193.35104,52.10639
4222,38.971897,193.51437,52.567013
4223,38.927948,193.14304,52.148457
4224,39.04104,193.16873,52.194176
4225,38.852135,193.10098,52.50186
4226,38.79064,193.14445,52.712708
4227,39.090218,193.17026,52.331944
4228,38.941536,193.45715,52.4618
4229,38.85832,193.29518,52.28855
4230,39.23123,193.24329,52.245457
4231,39.238964,193.42865,52.325012
4232,39.23984,193.4193,52.21432
4233,39.085934,193.21278,52.287273
4234,39.27304,193.19225,52.569675
4235,39.021057,193.04231,52.577732
4236,38.80828,193.49358,52.457382
4237,38.726852,192.95206,52.40343
4238,39.150017,193.22992,52.353256
4239,38.986458,193.51915,52.29964
4240,39.48841,193.30705,52.332836
4241,39.077793,193.30531,52.231853
4242,39.173584,193.40529,52.3072
4243,38.76908,193.54532,52.13251
4244,39.409378,193.23746,52.1484
4245,39.198967,193.08272,52.37742
4246,39.107613,193.53635,52.268238
4247,39.147102,193.51344,52.281746
4248,39.309753,193.2823,52.33445
4249,39.058113,193.33748,52.25592
4250,39.08718,193.38959,52.38646
4251,39.08204,193.3855,52.277008
4252,39.057186,193.14244,52.409615
4253,39.301533,193.30328,52.190163
4254,38.629936,193.41452,52.21781
4255,38.69034,193.26717,52.31235
4256,39.429058,193.23192,52.393265
4257,38.86416,192.66135,52.728634
4258,38.93228,193.35162,52.56717
4259,38.942116,193.2099,52.220478
4260,38.708176,193.50394,52.15781
4261,38.68947,193.3032,52.220383
4262,38.54042,193.19951,52.584103
4263,39.227386,193.25995,52.254166
4264,39.035706,193.47491,52.22149
4265,39.192066,193.30635,52.304466
4266,39.18438,193.0871,52.50304
4267,38.880444,193.33133,52.208065
4268,39.22239,193.3372,52.272022
4269,39.448334,192.9705,52.52857
4270,39.446815,192.89464,52.68592
4271,39.43978,193.13306,52.14477
4272,38.85482,192.75725,52.558372
4273,38.998516,192.95184,52.56498
4274,38.988304,193.1785,52.35521
4275,39.089424,193.56764,52.55621
4276,39.016434,193.72963,52.164444
4277,39.035767,193.59424,52.05821
4278,38.860794,193.16618,52.110527
4279,38.797718,193.7343,52.17514
4280,39.13936,193.71852,52.170128
4281,39.16981,193.2076,52.268745
4282,39.067085,193.61325,52.284912
4283,38.954197,193.57462,52.150795
4284,38.864044,193.5835,52.191505
4285,38.80932,193.59845,52.194057
4286,38.79888,193.36192,52.209488
4287,38.98891,193.43727,52.3074
4288,39.00747,193.56569,52.27685
4289,39.19381,193.19112,52.1928
4290,39.00225,193.7334,52.054546
4291,39.104034,193.34572,52.022995
4292,38.989273,193.48131,52.010883
4293,39.212666,193.42702,51.982845
4294,39.001907,193.62956,52.40806
4295,38.89206,193.3949,52.01692
4296,39.11418,193.5223,52.208553
4297,39.12229,193.01619,52.193768
4298,38.95943,193.75024,52.38382
4299,38.98184,193.09373,52.52311
4300,38.938766,193.24496,52.36367
4301,39.142323,193.30513,52.156895
4302,39.002377,193.29575,52.602894
4303,39.072525,192.99812,52.36135
4304,38.881744,193.02124,52.345173
4305,39.06723,193.0912,52.57296
4306,39.094406,193.17107,52.275917
4307,39.238895,193.16602,52.521606
4308,39.276543,192.94461,52.54876
4309,39.059017,193.08522,52.588913
4310,39.038742,193.33253,52.44052
4311,39.036106,193.23012,52.347317
4312,38.988213,193.09276,52.241917
4313,38.98481,193.41762,52.294395
4314,39.137154,193.28003,52.28361
4315,39.091103,193.47038,52.50499
4316,39.086296,193.56215,51.99083
4317,39.036587,193.7647,52.22883
4318,39.224884,193.48907,51.908405
4319,39.184097,193.59392,52.146503
4320,39.034058,193.48857,52.26745
4321,39.13385,193.11612,52.465195
4322,39.06466,193.14671,52.356045
4323,39.26922,193.05446,52.461708
4324,38.852417,193.12105,52.514084
4325,39.058125,193.07709,52.66928
4326,39.12326,193.14445,52.11339
4327,39.321175,193.16861,52.08248
4328,39.26705,193.55103,52.07832
4329,39.03862,193.34079,52.20013
4330,39.06407,193.33199,52.48154
4331,38.985886,193.40482,52.2259
4332,38.950626,193.74805,51.923424
4333,39.118782,193.32028,52.36948
4334,38.761986,193.18008,52.330887
4335,39.171856,193.2715,52.452908
4336,39.097885,193.17148,52.503788
4337,39.062187,193.12419,52.287426
4338,39.1361,193.35223,52.31255
4339,39.11369,193.03542,52.344482
4340,39.005203,193.39006,52.278763
4341,39.26378,193.33652,52.17207
4342,39.236824,193.50688,52.28582
4343,38.99523,193.76031,52.003345
4344,39.15982,193.60934,52.142235
4345,39.165905,193.68991,52.091274
4346,39.03671,193.65985,52.051857
4347,38.979137,193.52397,52.096462
4348,38.97314,193.44086,52.38385
4349,38.814377,193.34286,52.328663
4350,38.75872,193.4464,52.130135
4351,39.160114,193.33693,52.554436
4352,39.112717,193.36926,52.256634
4353,39.193924,193.41205,52.1905
4354,38.797665,193.33498,52.270313
4355,38.912964,193.47281,52.344036
4356,38.97766,193.36676,52.29997
4357,38.9216,193.5019,52.191475
4358,39.053226,193.5081,52.266045
4359,39.0035,193.28374,52.307213
4360,39.169594,193.37415,52.313183
4361,39.07502,193.37222,52.280025
4362,39.104034,193.70557,52.252586
4363,38.946835,193.1961,52.031006
4364,38.91114,193.22711,52.661884
4365,39.27659,193.30345,52.65939
4366,39.00827,193.3364,52.262493
4367,39.146923,193.27966,52.35707
4368,39.157455,193.24788,52.3972
4369,39.08114,193.23026,52.35372
4370,39.2617,193.35878,52.37084
4371,38.84075,193.37534,52.167355
4372,39.47711,193.26668,52.258415
4373,38.593277,193.34062,52.4192
4374,39.12464,193.29948,52.32946
4375,39.092957,193.27232,52.4506
4376,39.088406,193.38795,52.526764
4377,38.95887,193.38028,52.58649
4378,39.064926,193.35022,52.565113
4379,38.966896,193.37514,52.219074
4380,38.971127,193.30072,52.167973
4381,39.325592,193.25478,52.04674
4382,38.75613,193.59526,52.418774
4383,38.88156,193.46324,52.334843
4384,39.171726,193.35704,52.37242
4385,39.123573,193.36243,52.24229
4386,38.917183,193.3509,52.2645
4387,39.4766,193.06673,52.448822
4388,38.74304,193.04839,52.544975
4389,39.26954,193.19577,52.509293
4390,39.169296,193.79184,52.145153
4391,39.266247,193.14305,52.054173
4392,38.906857,193.32178,52.553288
4393,39.18624,193.35823,52.355698
4394,39.041466,193.0636,52.527752
4395,39.036415,193.26257,52.437355
4396,39.085026,193.46115,52.118736
4397,39.18357,193.47734,52.105015
4398,38.99243,193.41103,52.283855
4399,39.13625,193.17468,52.303486
4400,38.985096,193.34166,52.40297
4401,38.728127,193.29372,52.54389
4402,39.29012,193.4155,52.41303
4403,39.220848,193.52074,52.141594
4404,39.005672,193.76079,52.350967
4405,39.13453,193.05232,52.11776
4406,39.082413,193.17953,52.289413
4407,38.96428,192.93988,52.51399
4408,39.066574,193.67409,52.481064
4409,39.155777,192.7066,52.788574
4410,39.19243,192.8775,52.636242
4411,39.204727,193.03067,52.63617
4412,38.803463,193.33362,52.59231
4413,38.802094,193.17468,52.528515
4414,39.28788,193.30612,52.290123
4415,38.990685,193.13306,52.36901
4416,39.174595,193.45116,52.350594
4417,38.95591,193.41197,52.256325
4418,38.643936,193.28276,52.49337
4419,39.123875,193.12053,52.15126
4420,39.061844,192.95508,52.703518
4421,38.99746,192.82819,52.54755
4422,39.16928,193.47562,52.53587
4423,38.730667,193.32967,52.205338
4424,38.88674,193.30928,52.527473
4425,39.07558,193.34448,52.37994
4426,39.088264,193.45526,52.37422
4427,38.968903,193.43507,52.16168
4428,38.935444,192.91267,52.51607
4429,39.09906,193.56035,52.405907
4430,39.17108,193.51137,52.302525
4431,39.478813,193.46722,52.181324
4432,39.205994,193.49927,52.24678
4433,39.027496,193.53714,52.330643
4434,39.084946,193.47987,52.197014
4435,38.980118,193.31989,52.197838
4436,39.076733,193.532,52.327274
4437,38.94969,193.51216,52.363148
4438,39.01763,193.39163,52.104176
4439,39.197395,193.89069,51.980747
4440,39.26045,193.27162,52.6793
4441,39.04536,193.24988,52.235336
4442,39.04474,193.1191,52.598454
4443,39.21536,193.1496,52.28488
4444,39.064705,193.73639,52.191936
4445,39.047543,193.0475,52.654644
4446,39.272675,193.17105,52.45366
4447,38.98238,192.82983,52.49045
4448,38.98148,192.8754,52.57238
4449,39.207645,193.16072,52.476837
4450,38.841393,193.24985,52.434822
4451,39.05287,193.0975,52.545498
4452,39.154545,193.35391,52.55883
4453,39.102325,193.41228,52.049213
4454,39.32656,193.5753,52.37687
4455,38.90225,193.16417,52.18724
4456,38.931335,193.42892,52.524685
4457,39.34205,193.64476,51.805683
4458,38.883175,193.35387,52.11958
4459,39.108864,193.32632,52.28096
4460,38.775097,193.49307,52.36277
4461,38.728706,193.51917,52.368057
4462,38.78571,193.0841,52.477966
4463,38.776142,193.03494,52.399612
4464,38.799362,193.73383,52.339874
4465,39.10798,193.20825,52.1978
4466,39.11508,193.3833,52.234802
4467,39.221806,193.41512,52.343445
4468,39.23352,193.2504,52.289963
4469,38.94928,193.30867,52.43188
4470,38.98314,193.39058,52.328102
4471,39.093117,193.40154,52.439022
4472,38.948563,193.43527,52.15491
4473,39.247467,193.47566,52.331566
4474,38.91404,193.43019,52.044308
4475,38.8599,193.71492,51.950577
4476,38.972504,193.73999,52.244553
4477,39.225685,193.3929,52.262794
4478,39.166138,193.20705,52.190975
4479,39.053314,193.62723,52.073425
4480,39.019722,193.63168,52.309917
4481,39.0637,193.23734,52.35389
4482,39.05951,193.65627,52.06919
4483,39.656193,193.17519,52.10845
4484,39.70653,193.29689,52.282253
4485,38.64463,193.243,52.093723
4486,38.905823,193.8363,52.291267
4487,38.966743,193.62723,52.186146
4488,38.908836,193.62015,52.286606
4489,39.429623,193.01843,52.671963
4490,39.374355,193.14792,52.244263
4491,39.0279,193.11081,52.70844
4492,39.31476,193.17441,52.563488
4493,39.12065,193.14734,52.258224
4494,39.20495,193.48311,51.876614
4495,38.9331,193.56392,51.981995
4496,38.787415,193.41881,52.251286
4497,39.06745,193.4913,52.18587
4498,39.226593,193.58656,52.2917
4499,39.057507,192.8672,52.54089
4500,39.19835,193.5567,52.4828
4501,39.10547,193.4684,52.467953
4502,39.027275,193.1156,52.497707
4503,39.17501,193.23528,52.30065
4504,39.197136,193.2293,52.25162
4505,39.04017,193.38184,52.34188
4506,38.918633,193.35786,51.91139
4507,39.13298,193.2309,52.729233
4508,39.09517,193.09158,52.39692
4509,38.924683,193.18175,52.622406
4510,38.84892,193.1903,52.469276
4511,38.86979,193.55103,52.40979
4512,39.174942,193.34467,52.205376
4513,39.007126,193.18793,52.168816
4514,39.083138,193.19635,52.24346
4515,39.073616,193.22475,52.53769
4516,38.915024,192.89417,52.310337
4517,39.358536,193.28072,52.100136
4518,39.018898,193.57741,52.259743
4519,39.310604,193.55722,52.24864
4520,39.08419,193.46944,52.248608
4521,39.08127,193.39523,52.14484
4522,39.020145,193.54353,52.309704
4523,39.020344,193.4778,52.177944
4524,39.139877,193.12338,52.388065
4525,39.142715,193.00314,52.53867
4526,39.132423,193.1177,52.674187
4527,38.984035,193.14243,52.16893
4528,39.35052,193.47752,52.2089
4529,39.090065,193.17792,52.22324
4530,38.99036,193.59087,52.25201
4531,39.16198,193.38188,52.31906
4532,39.072586,193.37877,52.485317
4533,39.296104,192.89085,52.528423
4534,38.989914,193.32016,52.44997
4535,39.196922,193.25818,52.429356
4536,39.297955,193.08688,52.614136
4537,39.187157,193.42215,51.8831
4538,39.276127,193.61009,52.012737
4539,38.950394,193.53009,52.028114
4540,39.261623,193.55276,51.99634
4541,39.135826,193.59529,52.084145
4542,39.04741,193.44936,52.389645
4543,38.8891,193.50247,52.39264
4544,39.06407,193.39699,52.556232
4545,39.03232,192.79501,52.266594
4546,39.115387,193.09245,52.753075
4547,38.97228,192.75887,52.59698
4548,39.092636,193.36665,52.60124
4549,39.10448,193.19261,52.148746
4550,39.297565,193.21089,52.41699
4551,38.89076,193.17145,52.279
4552,38.95945,193.08676,52.638313
4553,39.150093,193.47011,52.254128
4554,38.9835,193.30779,52.13951
4555,39.03737,193.43288,52.299847
4556,39.069817,193.2911,52.316288
4557,38.975292,193.48369,52.3604
4558,39.28524,193.30832,52.20559
4559,39.105965,193.18066,52.287613
4560,39.170517,193.48587,52.232067
4561,38.847664,193.64034,52.184708
4562,38.798336,193.66165,52.045105
4563,38.851803,193.71503,52.100872
4564,39.078465,193.13463,52.286396
4565,39.07032,193.29596,52.42618
4566,39.072136,193.4257,52.294876
4567,38.98654,193.44925,52.396324
4568,39.073227,193.27054,52.211834
4569,39.139503,193.57796,52.62063
4570,39.28517,193.61885,52.663548
4571,39.269905,193.37152,52.211155
4572,39.239845,193.38809,52.175285
4573,38.86834,193.26892,52.463547
4574,38.982754,193.5901,52.31945
4575,39.13011,193.33797,52.345882
4576,38.963646,193.1,52.374306
4577,39.428802,193.21602,52.288086
4578,38.762566,193.58879,52.257175
4579,39.385284,193.44528,52.15462
4580,38.933697,193.497,52.27409
4581,39.141403,193.42882,52.386234
4582,39.103394,193.31787,52.308617
4583,39.35811,193.22879,52.295418
4584,38.845467,193.39565,52.135395
4585,39.10955,193.44067,52.21002
4586,39.01519,193.4037,52.294647
4587,39.363758,193.59433,52.268284
4588,39.238956,192.9882,52.04621
4589,38.91409,193.16345,52.572594
4590,39.11548,193.401,52.63739
4591,39.266235,193.19739,52.642548
4592,39.039497,192.96596,52.72625
4593,38.92801,192.66006,52.757523
4594,39.423187,193.2728,52.62722
4595,39.40735,193.16507,52.66899
4596,39.42099,192.98672,52.535156
4597,38.98632,193.39131,52.49209
4598,39.174038,193.34167,52.413635
4599,38.929817,193.44453,52.262524
4600,39.17965,193.20996,52.549778
4601,39.18404,193.7164,52.142967
4602,38.997063,193.21892,52.262543
4603,39.075897,193.31311,52.38444
4604,39.05001,193.23425,52.467426
4605,39.078827,193.49818,52.240295
4606,39.440804,193.45328,52.297237
4607,38.996662,193.4512,52.38915
4608,38.70459,193.58441,52.092827
4609,38.79415,193.51057,52.38338
4610,38.86189,192.8935,52.52704
4611,39.493305,193.26729,52.53578
4612,38.600533,193.25455,52.51486
4613,39.653206,193.1306,52.52206
4614,39.12492,193.36543,52.39348
4615,38.99046,193.31723,52.38283
4616,38.911095,193.4342,52.401592
4617,39.1243,193.52684,51.97219
4618,39.163464,193.12166,52.2595
4619,38.94594,193.49484,52.32128
4620,39.05066,193.22302,52.26917
4621,39.165443,193.09479,52.401493
4622,39.238525,193.48772,52.231255
4623,38.908546,193.71118,52.26615
4624,39.223156,193.64406,52.07939
4625,39.20864,193.71344,52.170334
4626,39.15138,193.17014,52.23315
4627,39.012264,192.93994,52.659554
4628,39.115585,193.06778,52.28024
4629,38.9198,193.43918,52.52001
4630,39.29619,193.5755,52.197388
4631,39.28339,193.4401,52.022724
4632,39.396515,193.407,52.151154
4633,38.69908,193.4666,52.26502
4634,38.877777,193.21944,52.344658
4635,38.95481,193.40561,52.337128
4636,39.035286,193.10927,52.462833
4637,39.02513,193.15247,52.492336
4638,39.33466,193.184,52.463318
4639,38.91692,193.11156,52.443413
4640,38.991463,193.17874,52.521748
4641,39.031113,193.68268,52.134087
4642,39.02534,193.1396,52.450344
4643,39.09567,193.24205,52.470375
4644,38.986588,192.69319,52.417526
4645,39.327812,192.95276,52.75642
4646,39.091904,193.31374,52.541077
4647,39.234898,193.24997,52.38864
4648,38.726536,193.12802,52.726963
4649,38.704426,193.09024,52.776913
4650,39.363106,193.11504,52.813618
4651,39.32802,193.39496,52.73163
4652,38.888832,193.37572,52.358147
4653,39.399853,193.01761,52.314224
4654,39.090775,192.88004,52.525375
4655,39.31678,193.0013,52.518528
4656,38.84012,193.0192,52.62344
4657,38.954582,193.35812,52.04913
4658,39.240593,193.44098,52.138775
4659,38.969154,193.19476,52.383495
4660,38.881046,193.4074,52.240475
4661,38.96025,193.50536,52.26305
4662,38.953835,193.23314,52.31395
4663,39.14324,193.28088,52.443
4664,39.27603,193.32278,52.22638
4665,39.098724,193.15422,52.43032
4666,39.502144,193.35486,52.419914
4667,39.065453,193.5406,52.16105
4668,38.94143,193.59782,52.13594
4669,38.841457,193.4713,52.333435
4670,39.260777,193.64554,51.9292
4671,39.118652,193.60326,52.281624
4672,39.088497,193.5747,51.96903
4673,39.03179,193.64409,52.214085
4674,39.037292,193.9526,51.843792
4675,39.070885,193.68794,52.35919
4676,39.043068,193.3269,52.32691
4677,39.13635,193.51547,52.337887
4678,39.134975,193.27228,52.270607
4679,38.93596,192.79262,52.589157
4680,39.258904,192.9253,52.141655
4681,39.07135,193.39899,52.476963
4682,39.12271,193.23672,52.42322
4683,38.656845,193.52267,52.470524
4684,39.2866,193.63396,52.58183
4685,39.10013,193.13309,52.243526
4686,39.116127,193.28967,52.286144
4687,38.763645,193.3269,52.44233
4688,38.738483,193.16612,52.581066
4689,39.40216,193.14291,52.15775
4690,38.869102,193.14943,52.407177
4691,38.66266,193.25577,52.5908
4692,38.81682,193.3311,52.42256
4693,39.41618,193.43127,51.96968
4694,38.945724,192.883,52.546623
4695,38.862133,193.13887,52.404003
4696,39.287228,193.41669,51.951862
4697,39.187134,193.68906,52.15357
4698,39.202755,192.80981,52.2931
4699,39.07592,193.13132,52.330135
4700,39.19157,193.71236,51.95127
4701,39.01596,193.47002,51.92659
4702,39.062447,193.6748,52.190437
4703,39.141808,193.08884,52.28354
4704,38.906322,193.41104,52.208225
4705,39.207546,193.38858,52.287346
4706,39.21351,193.54156,52.238014
4707,38.94833,193.44058,52.229366
4708,39.312622,193.21477,52.388805
4709,39.21389,193.19797,52.66302
4710,38.913696,193.25317,52.23766
4711,39.0897,193.3407,52.354424
4712,39.20901,193.21454,52.336864
4713,39.177185,193.53815,52.23948
4714,38.867386,193.38408,52.286217
4715,39.35905,193.25166,52.3719
4716,39.18011,192.92027,52.614655
4717,38.89682,193.06697,52.605106
4718,39.069458,193.39685,52.132122
