,k1,k2,k3
3666,31.311499,3.6661532,14.147947
3667,5.5125713,15.58719,74.36326
3668,3.4462328,1.3716274,227.48604
3669,3.2605422,0.36869904,8.114221
3670,15.689726,3.5929372,211.3109
3671,14.211208,1.0105118,27.850029
3672,3.3038664,12.404923,52.183247
3673,10.031116,0.13870026,162.7112
3674,4.6615996,0.06585782,9.927722
3675,8.703202,4.962618,49.15618
3676,3.4612083,1.1115875,9.727339
3677,1.6423124,2.255309,64.585815
3678,10.779085,2.490424,20.963924
3679,6.591078,1.4424635,87.45474
3680,0.15276843,2.028262,35.694057
3681,3.0448093,0.58858633,48.190956
3682,2.6946924,0.94227123,34.46649
3683,10.613167,0.40421176,76.660675
3684,8.42089,3.8274696,6.6652346
3685,10.748514,2.1336224,32.491573
3686,3.7125216,1.4274304,136.06136
3687,3.035088,3.1756473,188.9026
3688,9.938363,0.3225473,9.747174
3689,0.89958584,1.0811864,62.947357
3690,0.3129615,1.2505587,28.2303
3691,13.30149,0.41120258,10.324848
3692,6.2560387,1.443499,13.988939
3693,13.10204,0.7742968,110.560356
3694,2.5206938,1.3703611,34.934086
3695,6.0345516,3.878404,155.59372
3696,47.7911,0.5317758,17.397055
3697,6.0334716,1.2245249,35.437584
3698,1.4347179,1.3736255,171.7577
3699,4.684421,11.372154,51.94671
3700,20.265043,3.2974186,112.83144
3701,18.200388,1.4502723,101.99187
3702,5.6793704,0.39839146,31.994076
3703,21.797956,0.6293704,1.5741447
3704,3.0839007,0.25042608,25.591017
3705,32.53285,1.8600577,30.756962
3706,2.339794,0.4286351,74.2172
3707,9.181676,3.3339303,63.794296
3708,2.2740507,0.9214074,73.17305
3709,6.3215156,1.0463561,14.822117
3710,7.689741,3.1503973,49.734043
3711,3.67086,4.0779986,18.4861
3712,11.467299,6.06778,47.82194
3713,9.096815,0.6603467,1.6588807
3714,0.18904002,0.6370284,37.16334
3715,1.722798,0.9434465,67.42854
3716,23.058039,0.5833975,46.451183
3717,0.9317495,2.8374708,51.115353
3718,6.718332,0.2903932,118.45109
3719,0.7607045,0.32252526,59.947803
3720,10.094484,0.8329103,70.57802
3721,5.141432,2.8976793,30.149221
3722,16.901648,8.376226,25.293953
3723,21.979584,2.6257038,119.91564
3724,9.926257,1.3315715,13.551799
3725,14.872445,0.72281957,195.32564
3726,0.08377733,0.031650353,27.747192
3727,5.0747313,5.362186,78.893936
3728,1.5804373,1.7522753,18.201674
3729,2.2981124,2.7084985,110.972305
3730,0.9682933,2.1988819,12.737613
3731,2.0115223,2.9778047,43.324978
3732,9.128472,5.7690053,51.726933
3733,19.118773,0.3924393,3.6719902
3734,29.01563,3.0010386,73.81351
3735,0.25590968,3.3258996,62.100376
3736,1.6980186,0.26333895,143.40633
3737,12.524169,4.1498466,11.924919
3738,10.570568,0.29602975,21.131193
3739,9.671573,0.5679866,23.556225
3740,15.24379,1.8319472,13.183238
3741,3.041549,0.30936438,35.883015
3742,10.765518,1.3830898,1.355194
3743,10.171095,2.0633993,42.129646
3744,0.9509478,1.3654519,20.225029
3745,10.164987,4.4180827,199.36937
3746,0.86455685,1.0609516,40.904507
3747,3.2636507,1.474617,24.754917
3748,7.110204,1.5653132,21.198738
3749,0.061664507,0.7886447,21.1691
3750,0.2746256,1.6021072,76.28247
3751,22.164923,0.08833112,8.595381
3752,18.787601,4.289641,27.905163
3753,1.8737504,1.968819,8.744974
3754,5.8113904,0.5127099,210.533
3755,0.6041122,0.10485216,79.819
3756,3.869358,2.3253624,143.16388
3757,3.7121718,1.5360674,32.965675
3758,13.136333,0.5726608,8.742737
3759,3.4036822,3.2859476,36.647156
3760,9.730098,1.1556177,27.48305
3761,2.089759,1.8259106,49.14072
3762,8.208102,6.9180975,76.750244
3763,22.114073,1.8501822,125.60733
3764,1.0989983,0.85668695,35.368397
3765,0.86593574,2.037071,26.908674
3766,6.770202,0.8510297,10.80258
3767,17.612968,1.9902405,4.638115
3768,1.9661223,0.32507235,60.8354
3769,1.2617505,0.34258965,56.122944
3770,12.865115,1.2647198,60.09885
3771,18.862349,4.970106,68.37993
3772,4.2544446,1.2298934,13.9539385
3773,19.892895,5.95436,50.475716
3774,1.5985024,5.1685324,76.98955
3775,11.23551,2.1992626,197.3343
3776,0.67547655,6.1265287,122.90147
3777,7.7537537,0.24220583,72.02153
3778,4.9080195,1.5395986,49.856182
3779,1.6150448,0.79928976,24.187992
3780,8.98275,2.2392933,21.264582
3781,6.3062644,1.0499973,23.701744
3782,0.37855223,0.73264974,32.071495
3783,1.2835072,1.7927312,11.672651
3784,21.055946,2.572314,9.319423
3785,2.8639205,0.632526,55.350983
3786,26.492044,0.31524184,42.857788
3787,0.4562975,1.3575009,177.52979
3788,4.387951,5.752481,15.497712
3789,9.690431,0.61778134,23.304583
3790,6.1606812,1.1260555,4.495878
3791,1.6611575,2.300449,73.00761
3792,18.863558,2.1862414,24.522993
3793,28.670963,3.4678018,52.48751
3794,8.120207,2.0286849,4.685011
3795,4.3533807,1.683271,188.85611
3796,8.098882,2.3129044,17.893295
3797,3.7224646,0.055412732,46.88237
3798,13.8760805,7.063146,28.164244
3799,11.195214,0.9251284,1.5661464
3800,25.210884,1.2005398,5.3326726
3801,0.5264646,1.8147578,56.025223
3802,5.1574874,1.0762786,60.44686
3803,6.4212904,9.689304,52.4756
3804,8.137808,0.9736115,38.81649
3805,17.026678,1.651614,59.86405
3806,1.7857051,1.2528541,129.27402
3807,0.40905935,2.6570911,102.12748
3808,2.813247,0.054955453,37.10733
3809,7.1265583,0.4861519,67.26873
3810,6.8588862,5.55966,16.636536
3811,6.2642837,2.27733,11.341567
3812,2.3991146,0.22388375,70.24584
3813,4.8182297,2.793375,5.9053373
3814,19.625113,0.058100335,39.515305
3815,0.9966875,0.52346444,29.265896
3816,14.458524,1.8694023,67.49747
3817,0.7084798,3.9233928,18.303446
3818,1.0979922,3.9119437,59.88177
3819,17.232754,3.374879,30.445393
3820,8.712186,13.044799,54.21569
3821,5.9722924,1.3111414,62.375298
3822,6.5245357,0.16644648,11.0908575
3823,3.3840039,0.023864351,139.81926
3824,18.581917,1.8795696,53.367996
3825,0.016293786,1.230048,42.19348
3826,18.852406,0.29800335,65.308586
3827,8.466789,0.5968505,136.98694
3828,10.073759,0.7699832,168.52538
3829,35.812218,1.4406264,9.511761
3830,8.715589,1.5621613,17.96371
3831,0.12942578,0.2749017,242.73729
3832,12.854954,1.1869433,1.0664325
3833,37.2478,0.6409193,12.924318
3834,8.731898,0.31999815,55.412422
3835,30.1871,0.16152205,55.467175
3836,7.636936,0.5402291,35.05949
3837,9.040677,3.0850592,24.860773
3838,9.775675,1.3335379,1.5924985
3839,0.037477527,1.6468966,5.226341
3840,2.0741854,1.3068194,7.1141877
3841,0.8369862,9.058695,7.101626
3842,10.105602,2.0531316,118.002975
3843,1.7777102,5.391879,49.388195
3844,2.2462988,0.62015814,39.805733
3845,8.80928,4.005573,5.538132
3846,37.10247,0.5193672,53.951622
3847,8.675414,2.202616,1.5216746
3848,4.360256,1.0642097,114.67712
3849,5.229107,0.111469306,104.14225
3850,0.1345927,0.18357868,141.22614
3851,0.9092957,0.3143681,73.03736
3852,1.3036013,2.2797813,5.176249
3853,9.0550785,1.3481091,4.5956287
3854,0.54819775,1.6418663,12.997771
3855,10.842949,0.08326571,76.84475
3856,7.7837243,3.3056617,109.74727
3857,4.4110265,5.893516,10.475335
3858,17.47663,4.3059587,173.12349
3859,3.2307756,0.040652364,43.299576
3860,18.606653,9.899363,13.524767
3861,17.68969,1.5485722,27.550941
3862,3.7489886,1.6076096,72.75823
3863,3.538413,2.0245938,150.91885
3864,31.064648,2.1608737,8.729189
3865,27.512897,0.65725976,88.5862
3866,14.385739,5.6655555,31.778728
3867,15.442662,0.44889462,135.8881
3868,13.639124,4.350056,52.58296
3869,6.8358674,5.64293,49.789528
3870,1.2182109,5.1594386,7.874892
3871,1.6205338,0.3517572,8.527199
3872,3.276952,0.3252792,123.77351
3873,0.06787088,0.21444026,31.290363
3874,19.462309,0.03284259,71.18688
3875,13.441586,4.2060614,31.34371
3876,2.9331052,4.9212184,59.799778
3877,10.132273,0.9484806,6.0742283
3878,0.35338145,0.07124028,73.90869
3879,0.582762,1.9489359,188.10503
3880,2.5866692,1.9937837,70.56274
3881,41.044983,2.9661427,234.93253
3882,1.0351082,3.0966089,41.777737
3883,15.972227,1.3580201,9.92622
3884,12.252436,3.059322,46.688286
3885,19.537828,3.3710124,15.130823
3886,7.2057815,1.1460003,59.65363
3887,58.623905,1.7573764,37.811687
3888,12.675584,5.123665,51.994087
3889,1.7284251,3.5665176,9.692182
3890,38.656025,0.16000645,2.2998743
3891,4.1499243,0.6669914,217.41524
3892,8.518073,0.47758,12.2316675
3893,5.311667,3.12478,57.78443
3894,0.97580004,1.3852475,25.811613
3895,0.92144555,8.951985,78.0211
3896,15.640509,1.2390134,30.118431
3897,0.75890756,2.2537827,39.525852
3898,35.687225,4.3914022,14.149645
3899,2.93627,6.577056,118.68263
3900,0.16790317,0.8991756,24.438032
3901,12.061158,4.114939,26.352394
3902,4.39816,3.1965687,232.98468
3903,21.01134,0.17742418,7.5375457
3904,13.876675,1.6823772,24.086647
3905,11.301434,3.0504942,3.772277
3906,20.826824,0.87795216,6.1135592
3907,2.001523,1.9633486,134.83755
3908,6.3158684,3.8249469,73.89211
3909,18.268757,3.2782438,5.5622206
3910,0.4776935,3.4105864,210.48528
3911,0.9377316,1.7693828,14.608913
3912,0.49451855,2.3469465,79.611496
3913,21.210346,11.199043,8.304488
3914,18.037655,2.1711009,27.1866
3915,4.3179536,3.4921033,74.8354
3916,25.44194,2.4881978,23.657557
3917,3.8105228,0.39052403,9.967567
3918,15.305014,4.5369153,1.7318758
3919,13.440575,2.1095347,28.777302
3920,5.9122515,2.858418,144.41603
3921,0.6643533,4.462919,54.926323
3922,6.0285134,0.25832745,38.21265
3923,18.1586,0.8911049,72.39383
3924,15.836837,0.36937174,71.94387
3925,1.9591224,4.8472815,74.369576
3926,14.89439,3.6024253,132.76166
3927,0.51191866,0.6859083,33.82041
3928,3.1097088,2.7211468,100.570595
3929,10.944797,0.107871614,63.754536
3930,37.351303,0.9427195,100.64014
3931,16.96328,2.6373262,130.34897
3932,21.49041,0.27238414,14.969406
3933,14.826112,0.1948469,86.23289
3934,0.12896709,1.2917666,135.55028
3935,7.900077,3.0935023,24.414299
3936,4.596028,3.9435258,18.108397
3937,3.0853677,1.265721,30.327295
3938,1.5980088,1.7941573,9.129336
3939,7.6764913,3.0155084,68.5216
3940,0.6672942,1.1885625,84.44557
3941,4.183983,0.28754374,14.214821
3942,9.9073715,0.639242,92.18602
3943,4.320443,1.1478125,1.8322294
3944,21.72739,4.3529387,18.534962
3945,1.142154,0.57551306,8.399816
3946,2.2198822,4.8188686,27.148726
3947,16.545603,0.96349615,117.37147
3948,0.49402624,2.752647,120.510345
3949,9.041542,2.5699692,114.00221
3950,22.236465,1.8228221,20.770191
3951,32.703796,7.350235,13.483447
3952,10.6116295,2.3426363,4.4855256
3953,8.689266,0.66746557,28.876488
3954,2.6403973,2.9773,31.425678
3955,24.1115,2.16514,135.63704
3956,0.49901682,2.2982054,78.88458
3957,9.363816,0.86416215,103.05023
3958,0.95245177,2.602891,62.26355
3959,23.154892,2.9849112,178.80095
3960,5.0887117,2.898508,115.08511
3961,7.151781,7.545294,110.82328
3962,4.862827,0.8146949,51.031586
3963,2.556075,2.4032388,9.015431
3964,19.279032,0.38998345,101.42419
3965,1.1160506,2.0659356,10.638852
3966,1.627364,0.32903403,29.147379
3967,27.372087,0.12900753,37.050777
3968,1.0085782,3.4380977,68.931595
3969,23.243975,1.9966377,32.186016
3970,1.8388865,0.6433177,11.036192
3971,31.512243,0.12088138,33.199593
3972,28.948648,0.5634622,21.504997
3973,3.2570379,3.0636177,19.59022
3974,18.147644,0.33833137,4.987475
3975,4.777774,0.18413126,54.1001
3976,15.606862,4.1193547,13.8682995
3977,9.507581,0.6054423,40.774868
3978,12.433398,0.25250039,5.5202866
3979,18.519,0.17270647,45.48924
3980,1.6663558,2.7033648,165.80264
3981,8.606977,1.948061,6.9494553
3982,11.467159,3.8496742,61.641518
3983,9.764182,0.58671296,26.68511
3984,0.603287,2.7386909,8.415395
3985,14.461286,0.44982964,59.55877
3986,13.26581,0.12183328,9.541418
3987,6.026637,0.9189409,92.7976
3988,7.155915,0.08452087,161.60078
3989,4.8713474,3.7157943,45.686012
3990,2.624042,7.4133434,83.18312
3991,15.292141,2.4643464,1.3600968
3992,2.0769653,0.39047512,17.32435
3993,5.6420727,1.9990572,41.559147
3994,24.902113,2.6862247,12.445098
3995,17.40684,2.2568789,17.126577
3996,2.6230195,0.9981418,26.094913
3997,3.9034562,6.5004897,48.10506
3998,2.7099767,2.2720542,38.852535
3999,5.825581,1.0823985,22.318138
4000,18.19835,1.4843693,46.756058
4001,38.625942,0.08756761,47.77314
4002,2.4126916,1.6003407,15.642605
4003,0.6404321,2.2600908,26.686049
4004,2.112527,11.509323,35.86885
4005,19.334955,0.6014719,4.2497096
4006,32.557537,1.448031,69.794556
4007,0.54850876,2.014411,57.726734
4008,2.2817888,0.5359736,92.1104
4009,0.7251331,0.7809413,210.43732
4010,10.640104,3.6255872,217.52122
4011,0.5458715,2.3293364,136.17735
4012,37.950012,0.28261995,60.375973
4013,14.113342,3.6464636,23.454126
4014,18.725555,0.23005877,29.362503
4015,11.735705,0.39215606,91.48386
4016,3.6819677,2.997792,20.120655
4017,2.2852554,2.7877815,35.654926
4018,12.423562,0.5996747,105.4841
4019,1.209347,0.7243195,34.723827
4020,6.5505733,2.0167885,58.54745
4021,4.891161,1.6281044,20.982992
4022,3.7076318,3.90282,42.258472
4023,30.168875,0.6923324,125.07172
4024,13.384025,0.75157154,28.518658
4025,8.348669,1.8417135,161.93481
4026,7.2017336,0.34894258,117.832565
4027,0.91765577,7.1957154,21.318373
4028,36.692738,0.6705589,202.07507
4029,27.413921,0.48126185,40.56435
4030,2.96154,1.8332354,240.75122
4031,45.514137,0.1728384,94.95465
4032,0.18313031,10.44778,22.41798
4033,28.037033,0.5581256,92.28596
4034,6.950052,0.2995595,111.254684
4035,2.1422439,6.408175,43.121952
4036,7.353167,0.5550991,52.389523
4037,40.489365,1.0558101,23.606808
4038,11.668752,2.3618145,91.39436
4039,6.9092183,1.951115,216.29129
4040,11.474279,0.30565935,89.925896
4041,9.162756,3.8092992,46.332302
4042,23.882515,2.95507,9.043649
4043,7.3257036,2.7747905,35.152325
4044,37.679184,4.53816,30.86173
4045,19.883226,0.43649536,138.11922
4046,16.48162,4.8505273,91.78376
4047,1.3437601,0.22831394,177.7562
4048,1.8895794,2.8990622,181.98549
4049,3.946876,0.29489475,95.44756
4050,2.566201,0.12857401,106.12864
4051,12.806808,0.7770467,120.998245
4052,1.8186632,0.5627387,114.79105
4053,8.027354,3.0032291,119.874756
4054,4.382203,0.6359762,23.811008
4055,3.8472884,1.2245616,129.22662
4056,5.2041235,1.858561,51.281223
4057,0.30163962,0.7732221,4.1567283
4058,2.9229302,0.33804518,59.74601
4059,8.846943,0.39431328,3.7594807
4060,7.333767,2.8942676,19.584358
4061,11.706063,2.118894,68.95489
4062,50.838932,3.4461782,10.838803
4063,21.76638,2.837019,38.571423
4064,14.609888,0.2928992,62.92859
4065,1.6915281,3.794695,115.73749
4066,49.98646,2.5884767,139.26245
4067,3.869287,1.1443725,7.472306
4068,22.271872,1.1159872,145.0903
4069,2.5436208,3.5015368,192.39961
4070,2.1984215,0.39801627,197.93378
4071,18.02435,5.590855,43.19802
4072,2.6615505,0.43782008,11.968273
4073,6.009368,0.7309884,4.011201
4074,7.4971924,0.16734876,225.93794
4075,8.8215,0.6646257,189.59557
4076,10.953879,2.2824168,5.9252086
4077,5.8329263,5.6209326,157.78365
4078,7.9942846,5.074229,31.743921
4079,8.465763,3.549386,110.28617
4080,12.232181,0.6787713,57.48754
4081,19.735073,1.4941128,23.614717
4082,1.5776522,1.6496307,111.58609
4083,7.550387,1.3898063,37.417458
4084,10.019174,2.0562713,69.82956
4085,11.363255,2.7404778,60.03737
4086,2.5753002,3.4884722,2.2452505
4087,6.041121,1.3803233,59.088737
4088,17.493773,0.7018437,79.895775
4089,25.703823,0.6166053,68.18153
4090,0.55277455,0.52549744,27.988432
4091,1.1400026,0.9412505,113.050064
4092,0.51152664,1.5866301,63.796577
4093,1.0722804,6.4103675,6.1620293
4094,4.942672,2.655031,21.115149
4095,5.1966634,1.7311957,133.48247
4096,9.8915415,0.3210259,52.816505
4097,15.6732645,0.282005,11.236905
4098,1.0176105,2.9524193,12.491395
4099,6.833991,8.032006,174.8933
4100,13.974523,1.0706131,28.36715
4101,4.4618993,1.9325864,183.76924
4102,2.8017108,1.1789794,17.9726
4103,15.113644,3.8726118,95.41672
4104,7.1269093,4.8653064,5.416805
4105,0.19658406,1.0446169,105.6218
4106,11.6837635,0.07225077,18.66536
4107,6.660092,0.73482555,99.80348
4108,24.939827,4.127453,63.69467
4109,20.52047,2.5074627,88.222755
4110,7.7604117,5.5401897,4.4468827
4111,11.331812,0.9857079,1.5018176
4112,16.810078,2.4622393,110.905815
4113,67.57814,1.2015431,42.2961
4114,14.385304,0.20248021,93.22418
4115,20.420193,2.66048,24.276295
4116,0.7871881,4.172879,200.89456
4117,5.139008,2.5446675,13.907635
4118,15.084827,0.31126666,97.10782
4119,13.829542,1.5482725,32.202072
4120,17.208588,9.900748,194.98256
4121,3.8015864,6.3521633,31.879747
4122,17.822765,0.19747119,16.023996
4123,1.3863083,0.5600298,80.81356
4124,9.013441,1.6841644,2.875443
4125,5.8524117,1.5391768,121.2284
4126,1.0598612,0.5288236,103.40119
4127,1.9295231,2.08913,145.7695
4128,2.3283746,5.150489,36.89817
4129,9.191875,2.16168,9.251816
4130,15.982964,2.50149,47.509254
4131,5.6726565,1.5256116,63.266342
4132,11.827028,1.5714942,10.856329
4133,1.9915957,0.5134583,1.7159859
4134,10.316141,0.7182435,1.5828515
4135,5.1376786,2.852738,49.34509
4136,7.7528806,5.0190496,115.95724
4137,9.633955,1.3472852,83.29962
4138,0.21281599,1.8989451,86.79822
4139,0.47297123,2.2574341,15.971205
4140,4.2375703,0.45013794,4.466583
4141,26.137367,1.7929361,132.51445
4142,29.99427,1.7062715,2.8335211
4143,19.326597,5.20973,23.141851
4144,0.91207427,0.4271566,119.88262
4145,5.8326535,0.86473346,3.3605995
4146,1.37996,5.609566,42.380917
4147,3.0913236,2.053002,3.477144
4148,20.8129,0.27357972,1.6469897
4149,1.2161417,0.68956435,66.715904
4150,0.06798902,2.7118597,186.42963
4151,1.154055,0.5774274,8.908507
4152,9.862101,1.1013817,99.87722
4153,0.35998175,0.6501906,14.489305
4154,4.2127557,0.30953023,220.95975
4155,1.6406122,1.4898608,87.93588
4156,3.946937,11.857255,20.10882
4157,9.723165,0.9059891,43.44065
4158,9.320677,0.31114805,54.85666
4159,0.3276565,0.42331648,106.17498
4160,8.309905,3.306676,134.07086
4161,13.255238,0.1842694,41.425068
4162,16.318193,1.7460347,70.68175
4163,1.7541375,0.7618134,27.388725
4164,25.350435,0.7617373,164.15802
4165,18.01366,1.7559654,23.98728
4166,14.978831,1.5758421,59.568535
4167,1.0985035,1.0480292,166.4847
4168,0.37926376,0.09162583,8.543198
4169,0.935091,0.10244274,87.90821
4170,10.176443,7.422838,46.495674
4171,4.8125396,1.0442407,9.338426
4172,26.07092,0.12766427,38.99882
4173,3.7182777,4.266095,7.3862405
4174,27.965471,0.05173289,9.267547
4175,10.033598,1.1466405,26.340578
4176,2.0875986,1.5997447,212.71063
4177,41.43121,3.6246543,12.897771
4178,0.6662972,0.30914104,40.157143
4179,1.164606,3.2177596,209.0138
4180,6.8701997,0.87585586,101.17814
4181,1.1537449,0.7198614,142.05154
4182,4.1753902,0.06307807,69.98006
4183,1.4791529,0.6116996,49.263046
4184,2.5821521,0.6662788,20.51394
4185,6.283175,1.8972214,9.069295
4186,4.6722603,1.9622965,24.509508
4187,33.093212,2.068545,35.28342
4188,15.257303,1.0398314,49.245304
4189,20.973618,2.6535327,57.82475
4190,0.31701967,2.30651,79.38614
4191,6.7781653,8.318417,119.98916
4192,35.2975,1.7989234,37.90438
4193,7.272451,0.9408932,57.6629
4194,17.51397,0.17152673,9.385491
4195,6.598927,2.388273,42.17168
4196,2.7296627,1.4059836,7.134239
4197,4.05616,2.6561117,27.857187
4198,0.09819151,0.22651692,74.75866
4199,12.452134,0.7152074,19.11592
4200,9.755093,1.3924071,115.37889
4201,9.831996,0.5377106,103.41181
4202,0.54733264,0.16976261,160.72336
4203,11.418694,2.4363403,20.103378
4204,5.083253,1.0209312,48.314438
4205,21.789446,0.03129967,6.52085
4206,3.7716675,2.3354175,58.816166
4207,3.2222922,0.3707536,7.341997
4208,26.927486,1.9514707,8.608304
4209,8.428982,0.5442878,4.18277
4210,0.70163083,0.38810366,105.22353
4211,10.379147,5.97575,95.76853
4212,9.416471,0.53775406,57.328053
4213,0.3442988,0.08586614,200.55424
4214,19.592476,0.13248052,55.612633
4215,5.169809,1.8918614,72.50929
4216,26.046227,0.72027034,20.835108
4217,7.1421843,0.92666936,69.78874
4218,11.72982,5.905826,17.578888
4219,1.1612929,0.54082155,179.27884
4220,3.5786662,0.06187132,10.799252
4221,0.39692876,1.6112227,48.46234
4222,3.6310656,4.059798,100.6877
4223,4.597675,2.406117,123.94379
4224,49.729767,2.776322,52.096436
4225,11.071298,4.4474173,121.05301
4226,20.98277,0.116812006,38.735985
4227,4.17433,0.6188124,55.63977
4228,0.049762733,0.75557745,14.525674
4229,0.74501646,4.992478,19.196487
4230,5.8363724,0.6871978,40.143913
4231,22.580948,6.7005873,14.259979
4232,7.7156053,1.062006,20.052004
4233,17.99545,2.0297499,15.195828
4234,22.380058,2.6692889,46.840622
4235,13.066889,3.1129305,40.285065
4236,2.9918041,0.9805957,62.302456
4237,1.2407291,0.2410547,160.49875
4238,9.243444,0.45363432,20.107063
4239,14.245264,1.1041588,58.229187
4240,0.07445968,0.3061553,142.81508
4241,11.414799,1.7217561,48.813263
4242,30.966034,2.3337736,76.484184
4243,3.1660175,5.397502,14.168062
4244,0.46258658,0.7034249,50.568417
4245,47.879185,0.054334253,2.148942
4246,1.4841675,1.4663076,20.678188
4247,4.68368,0.91331977,46.962284
4248,0.2664559,3.4974973,111.725945
4249,17.407907,1.2873797,53.72477
4250,15.2681055,4.229489,5.401652
4251,1.2873737,6.2684326,3.5650866
4252,4.5235596,0.8763456,117.11016
4253,3.868887,1.2817835,30.307314
4254,5.161826,2.5648224,34.55775
4255,0.19720411,1.3052782,94.747795
4256,5.725682,2.0274143,102.521065
4257,16.53153,0.033410117,18.796427
4258,0.20859054,0.6324422,3.191056
4259,0.42460468,1.3356131,45.04152
4260,0.37401503,3.7237904,77.379486
4261,8.672618,7.2536187,18.93384
4262,27.205143,1.7363269,8.252744
4263,2.699594,2.3935819,99.02965
4264,3.0961668,3.0217307,9.9621105
4265,5.0981927,1.1360221,60.59512
4266,5.6255083,0.71995467,10.540447
4267,17.96696,1.6064762,9.548023
4268,2.7350845,0.058008514,206.02779
4269,14.19875,1.1762606,27.245443
4270,8.760918,1.9639134,34.82843
4271,4.6721015,0.38091418,201.03702
4272,4.7915325,1.7282112,35.33478
4273,8.548036,2.75556,27.607796
4274,5.490102,1.2655149,37.011868
4275,1.4233783,3.8164973,95.258385
4276,50.24161,1.8415107,9.820079
4277,33.37188,0.40515274,13.507282
4278,16.944271,0.69305474,22.1606
4279,2.519297,0.5206091,100.92527
4280,10.7063055,0.4205614,4.0557685
4281,7.338976,8.241421,20.662188
4282,2.4415705,1.7764568,225.03412
4283,2.1469307,2.4603271,53.391983
4284,1.1454699,0.3584985,129.4017
4285,0.41358373,1.8045855,68.9062
4286,6.1369367,0.4937172,51.347794
4287,2.7346144,0.9751447,196.33647
4288,8.569275,1.7004035,17.32227
4289,0.6172991,3.1597784,56.28651
4290,3.7497685,1.6955819,93.36742
4291,8.160245,2.248859,88.90349
4292,18.301172,4.5109854,36.262592
4293,7.9043794,1.9966507,61.418808
4294,4.1390495,1.15153,72.555214
4295,7.4749956,2.755389,22.100225
4296,5.9993496,2.950631,24.795223
4297,3.5971224,8.996271,65.785645
4298,2.287244,2.8114154,89.4245
4299,13.24302,3.3984902,141.51479
4300,2.8206978,0.70361745,27.68823
4301,2.7504063,1.1801895,20.63175
4302,25.450998,1.8058517,44.80835
4303,6.0856977,0.30717218,33.243183
4304,1.9445686,4.631271,1.3463721
4305,7.9489956,4.1424546,143.39937
4306,9.959066,1.1278661,22.051525
4307,1.5275632,4.6641874,30.470842
4308,20.846949,3.303761,39.692436
4309,1.5032557,0.52586013,146.19063
4310,29.306479,3.7374644,11.984769
4311,36.23798,4.560631,16.031775
4312,14.806358,0.02537252,69.14532
4313,3.2297113,1.0922025,136.17395
4314,8.835497,1.817648,52.31816
4315,11.150492,2.2013054,0.45985407
4316,6.445414,0.21728362,206.98805
4317,8.006075,0.548302,129.84128
4318,10.320903,0.38384262,23.199474
4319,18.606853,1.9914861,18.479744
4320,1.9277028,3.0304177,135.6474
4321,15.695431,0.14432205,72.85005
4322,12.208445,8.834606,6.047834
4323,6.255144,1.0376755,18.874697
4324,1.8464327,0.1043216,35.77495
4325,5.547708,2.6371796,3.746738
4326,12.138724,2.6969173,89.682076
4327,18.697598,1.4507265,67.754944
4328,8.265361,0.0863034,131.48749
4329,0.61980206,1.907281,38.482296
4330,13.787249,3.6426349,22.359365
4331,6.877188,1.8000721,13.244131
4332,16.010748,0.3985148,36.350636
4333,10.858506,1.8964894,162.4806
4334,1.3524661,1.543771,114.073166
4335,2.4246976,5.2654305,57.661045
4336,1.156308,1.118387,64.19165
4337,24.198893,1.2331951,142.98294
4338,6.719932,1.9264609,7.4025664
4339,2.4503825,1.7647489,249.85172
4340,3.868704,0.9321243,21.703922
4341,11.259004,0.45517468,65.10338
4342,1.4930624,0.11135282,6.808919
4343,22.499086,1.3626033,32.215233
4344,6.8262095,0.7432201,2.2787046
4345,14.585754,2.805714,122.38104
4346,49.147068,3.5834854,10.893788
4347,1.2052345,2.4551806,38.40054
4348,1.3732957,2.7544765,101.33813
4349,3.4941816,7.401462,8.927938
4350,2.9653208,1.0866218,14.70738
4351,16.461535,2.645131,98.053856
4352,14.611243,1.630339,22.067793
4353,11.0921545,7.3455377,28.618301
4354,12.2601385,1.7597609,17.02972
4355,15.935879,2.0918195,58.719284
4356,7.3578215,0.37817988,31.058697
4357,0.17610085,3.186052,16.448673
4358,4.7198515,1.8093407,26.020195
4359,6.4911146,0.52590847,115.61212
4360,28.462587,4.131419,2.1069336
4361,3.5518177,1.8139344,10.745558
4362,27.608036,0.685756,83.73665
4363,9.051729,0.546699,4.357854
4364,3.797942,1.5139139,128.71242
4365,0.17601159,0.18357532,166.75508
4366,24.47823,1.3709773,50.027054
4367,10.008422,2.2372904,106.32728
4368,1.009589,2.652458,23.928068
4369,6.7291627,0.22065657,19.833946
4370,2.6102011,1.0740215,6.129531
4371,2.5371916,1.0362822,130.27702
4372,12.182681,0.6852182,24.2999
4373,9.668115,0.57278717,19.927082
4374,19.112446,1.6302047,13.609675
4375,15.038094,0.23773678,65.13814
4376,2.4557707,2.1186497,48.06316
4377,2.5758972,0.4665155,66.59576
4378,56.796192,1.6007906,15.060843
4379,0.053073794,1.8613312,132.97713
4380,12.29564,1.6545763,81.52977
4381,3.6030345,0.55808514,72.5503
4382,4.0154953,0.41448897,92.73994
4383,1.5924485,8.148622,55.3522
4384,1.9971246,1.6944079,29.219193
4385,21.173607,0.6577873,27.223211
4386,7.7087646,5.072456,6.065685
4387,8.268612,5.9958835,0.7538037
4388,10.638352,2.2504623,8.679271
4389,2.9640973,2.4233854,10.212898
