,k1,k2,k3
3936,133.24525,158.76395,62.628395
3937,156.47452,157.03452,62.802635
3938,126.084206,160.83629,62.39051
3939,16.6214,195.7211,43.613453
3940,18.664457,193.88681,46.873455
3941,47.294147,185.21535,54.18953
3942,49.70529,182.53006,57.893227
3943,35.82286,187.58467,47.971745
3944,77.34964,171.82034,58.997044
3945,32.654938,187.44476,51.555122
3946,51.498314,182.13652,57.5062
3947,103.92524,166.48729,62.8641
3948,137.37698,159.7409,62.36702
3949,110.33151,163.61333,62.53927
3950,79.883255,170.22363,60.570217
3951,63.488003,176.6567,58.12202
3952,59.867153,182.93674,57.010475
3953,73.52497,173.17027,58.266663
3954,211.13092,152.08003,64.293594
3955,105.79628,166.50192,61.91376
3956,69.33056,174.8285,57.065277
3957,90.36248,169.75372,62.447506
3958,84.748276,171.26787,61.763145
3959,218.70203,159.20493,64.94797
3960,29.397802,190.43187,53.57604
3961,55.823868,180.13525,54.805332
3962,69.13088,172.74915,57.232517
3963,58.98277,180.29356,56.941963
3964,194.94719,152.2814,62.608032
3965,113.38878,163.53793,63.7816
3966,62.640965,176.12886,58.946968
3967,84.640495,172.54436,59.324863
3968,24.458427,191.94727,43.928535
3969,206.57657,154.1202,63.904808
3970,175.33609,153.59966,62.71902
3971,83.67729,172.87215,61.774353
3972,81.86078,172.2548,61.887924
3973,78.46264,173.21982,58.98394
3974,108.44381,166.50328,61.605846
3975,92.817726,167.65407,63.296104
3976,31.338379,189.16301,50.279373
3977,44.51707,187.64447,48.528343
3978,44.604984,183.17575,52.49624
3979,120.80344,162.79814,63.10359
3980,134.2011,159.35236,62.773384
3981,70.99523,174.9498,61.74979
3982,55.65976,181.14294,56.93142
3983,118.17925,159.81667,61.701565
3984,71.43996,175.81413,62.816486
3985,80.69406,171.96812,60.78352
3986,227.29405,160.34673,64.182846
3987,134.43208,158.62793,62.97341
3988,217.31819,158.28198,64.50675
3989,118.11746,162.21808,63.532665
3990,234.14331,159.04248,63.42244
3991,225.20352,163.42082,67.42818
3992,34.135807,189.74385,49.301548
3993,45.505795,184.60172,53.124847
3994,190.39764,154.73087,63.770554
3995,247.33383,161.0323,66.89554
3996,181.88287,156.09285,62.32303
3997,221.05696,156.70473,64.62677
3998,99.00848,165.7912,63.520893
3999,177.0868,154.13715,64.815994
4000,160.53743,156.20721,62.79932
4001,91.53255,170.16458,61.30338
4002,137.49504,159.62381,61.904243
4003,186.16977,153.60141,63.671093
4004,165.83968,155.5724,64.575676
4005,203.9305,153.63148,64.714096
4006,238.22256,158.60954,65.46415
4007,241.07947,163.06761,65.76284
4008,140.13074,157.87157,62.40985
4009,227.35796,159.54651,64.30801
4010,70.241295,173.54529,58.898014
4011,166.85582,156.33383,63.665615
4012,106.14993,163.52072,60.18683
4013,63.404922,179.88417,57.344677
4014,91.358086,166.3025,63.17751
4015,63.69746,178.6104,61.21222
4016,34.73559,187.85777,48.79903
4017,31.086538,188.84033,49.072258
4018,4.21047,197.73656,38.731815
4019,137.13622,159.32233,61.63662
4020,65.30201,174.66698,59.599598
4021,56.34363,179.4021,59.806324
4022,29.57918,188.15825,50.80544
4023,131.71239,158.39774,63.654755
4024,128.04367,159.39874,64.442345
4025,71.747574,176.64977,56.228565
4026,44.843357,184.35979,55.505222
4027,24.584383,195.00107,44.919613
4028,211.77777,160.00891,65.205986
4029,126.23664,161.4083,66.843414
4030,146.64938,157.49489,63.261944
4031,109.93708,163.36255,59.591434
4032,68.0006,174.84035,57.746464
4033,108.10099,164.29749,63.67383
4034,118.76843,161.72253,63.978626
4035,134.05984,159.87794,63.072655
4036,116.98487,162.23201,60.891155
4037,106.80219,165.18796,63.390755
4038,63.602192,176.96147,57.23647
4039,247.27518,159.93219,63.682102
4040,239.54988,166.66339,64.47396
4041,210.71594,155.76303,63.78345
4042,113.58298,163.8358,59.56482
4043,197.47043,155.14609,62.548008
4044,101.588066,163.5453,64.23345
4045,140.23817,159.24168,63.42534
4046,49.139515,183.89221,54.1487
4047,64.28653,177.49194,56.205162
4048,87.09864,170.96014,61.65389
4049,26.602749,190.06284,48.923683
4050,24.254541,191.64514,50.725765
4051,89.882774,170.63396,59.001606
4052,98.785095,167.0323,59.106632
4053,145.58058,158.1465,64.046936
4054,166.18507,154.78003,63.409683
4055,109.07749,165.55406,62.746216
4056,102.44137,165.0878,63.074547
4057,148.68156,158.00488,61.590466
4058,154.20238,156.64355,63.701134
4059,126.05107,158.9837,63.22097
4060,114.89892,163.22781,64.11022
4061,73.33448,170.68074,58.092804
4062,61.368305,181.5649,55.61661
4063,26.54797,192.32613,51.28493
4064,33.78129,189.61215,49.35932
4065,29.775726,188.4642,45.855743
4066,29.328175,189.73065,47.508533
4067,39.5881,184.4558,49.67107
4068,59.857944,179.30525,55.50221
4069,145.18694,159.7328,62.99
4070,204.7715,157.16296,64.14354
4071,159.60089,154.01387,64.8942
4072,92.248344,168.30629,62.085606
4073,182.98955,154.07765,65.82004
4074,80.50084,173.2799,60.162094
4075,35.551403,188.09808,45.566605
4076,15.803056,197.22913,41.86999
4077,18.36257,198.0793,46.04037
4078,12.622057,199.11507,46.38588
4079,56.120728,177.61288,57.62793
4080,174.03743,153.62956,65.02034
4081,134.67316,159.41965,64.57897
4082,111.84945,165.20036,64.23625
4083,61.71896,179.8738,58.244087
4084,32.317814,193.09386,48.30498
4085,63.849377,177.07346,58.423088
4086,74.02934,174.08624,59.885475
4087,7.1668253,207.2212,40.176605
4088,36.773056,189.61626,50.119858
4089,25.818972,194.01071,52.730366
4090,37.701427,184.17229,47.113613
4091,59.95989,178.81363,57.642467
4092,62.631325,178.73349,60.000763
4093,49.01294,181.15872,53.57625
4094,34.048233,188.56169,46.586594
4095,69.99903,176.25185,59.744884
4096,162.74733,154.64705,62.765728
4097,149.31906,155.83582,61.78535
4098,118.27275,163.47539,63.156105
4099,79.93112,169.59836,63.0131
4100,151.16058,156.53764,63.98866
4101,233.17915,164.00264,65.75499
4102,197.97241,156.43605,64.83211
4103,159.03745,156.68161,62.172565
4104,191.588,154.88795,64.33863
4105,139.60722,157.88588,64.76176
4106,69.6072,175.9177,59.601303
4107,179.34796,154.07643,65.70237
4108,103.565796,165.51587,64.95524
4109,90.615814,166.75806,63.48312
4110,33.89552,187.23485,52.474087
4111,71.840454,173.68323,61.248837
4112,73.30678,173.70319,58.6291
4113,75.3398,173.06621,60.48678
4114,144.81848,155.23685,62.686077
4115,140.16599,157.20517,63.957787
4116,169.2301,155.5431,64.0998
4117,147.41385,155.96927,63.763058
4118,51.78477,180.77873,57.8154
4119,89.149475,169.2607,62.111526
4120,17.752827,195.32004,38.176105
4121,28.776903,192.65764,50.123833
4122,61.469475,177.62875,63.06475
4123,89.4773,170.70023,61.65253
4124,98.51543,168.76488,62.831936
4125,31.01194,193.36829,52.962646
4126,90.63667,169.98338,61.887268
4127,123.06069,159.51794,62.160526
4128,94.865265,166.83138,61.839455
4129,115.30075,163.21814,63.09257
4130,94.31852,169.47964,62.035282
4131,140.9663,158.44925,63.651943
4132,176.44762,154.75848,63.669693
4133,196.22147,153.11633,63.46857
4134,208.44194,154.35527,62.5181
4135,191.87636,153.01466,62.908543
4136,148.84975,156.33809,62.85033
4137,128.61024,160.1439,63.439636
4138,168.43109,156.83357,63.877377
4139,157.4497,154.64589,62.602654
4140,77.913895,173.54031,61.3337
4141,157.23436,156.2951,62.14161
4142,122.44037,161.11317,62.27836
4143,87.4955,167.61652,62.930378
4144,56.432163,183.85243,60.644463
4145,74.82317,173.49599,63.585323
4146,94.87689,168.98631,64.28586
4147,52.520477,180.68016,55.320595
4148,111.887955,163.58707,62.5127
4149,106.58892,165.37343,63.870426
4150,144.15553,156.53836,64.11131
4151,151.42953,156.96405,65.91684
4152,37.592823,186.31854,51.58455
4153,41.03735,183.09265,54.278393
4154,29.204983,193.28369,47.98847
4155,96.48255,169.57191,62.573
4156,44.65402,183.04306,52.8774
4157,71.44241,174.43333,60.852356
4158,208.91586,155.70857,63.38326
4159,126.409546,158.46101,62.949554
4160,159.60774,157.8831,62.094814
4161,129.64243,159.42259,61.61408
4162,105.884224,165.13803,63.266647
4163,82.86615,168.99469,59.704174
4164,89.444664,167.81961,62.145172
4165,33.10074,193.57054,50.085327
4166,107.81755,165.31436,62.501003
4167,72.3107,174.23235,61.22941
4168,33.73936,190.66022,48.5912
4169,119.726944,161.61743,63.12818
4170,79.31349,171.06723,61.11146
4171,97.067535,168.3797,64.57792
4172,194.34825,155.36679,63.92253
4173,83.78346,172.2473,59.76899
4174,73.627426,175.14401,59.231625
4175,71.4973,176.11244,58.67249
4176,7.3217225,202.2069,42.587666
4177,16.408804,197.70717,43.19842
4178,70.87312,172.2063,57.026314
4179,77.18111,169.6892,61.364895
4180,176.19098,153.44753,65.39073
4181,81.249306,169.16797,64.61855
4182,105.77466,166.37619,62.14516
4183,123.4117,162.26707,62.365746
4184,162.37088,155.41818,65.27057
4185,154.88608,158.10281,63.55818
4186,228.87053,159.49396,62.56141
4187,162.1992,154.57066,61.411674
4188,136.71272,157.01704,63.166714
4189,161.33063,154.6681,61.52717
4190,142.92702,157.04745,63.91505
4191,183.87865,153.79535,64.5032
4192,31.066833,188.9943,46.210968
4193,9.432835,200.65416,40.47467
4194,117.537,162.66255,61.61188
4195,242.79155,166.74182,67.79208
4196,121.89306,161.50424,62.875546
4197,84.23195,171.61191,62.445442
4198,49.6119,185.45163,53.718254
4199,30.837183,185.89523,51.24969
4200,36.17942,186.9956,45.747005
4201,28.277475,190.41423,48.70188
4202,25.033627,192.46837,51.052715
4203,99.164764,165.7647,63.388645
4204,69.70035,177.77168,60.16667
4205,20.830677,195.24739,47.52944
4206,58.985615,180.98424,59.473248
4207,11.030798,196.73566,36.803566
4208,86.87891,168.91988,64.116
4209,102.59912,166.25978,63.34632
4210,107.24701,163.01709,62.87837
4211,96.36002,167.66023,65.48156
4212,64.49984,178.26646,58.843414
4213,77.41984,175.21292,57.794556
4214,70.594284,178.68192,61.56127
4215,104.49181,163.98933,63.087215
4216,144.05,157.08746,62.277317
4217,31.38101,190.58205,48.0606
4218,24.665071,191.84103,46.200024
4219,30.74268,190.49483,43.863403
4220,46.626293,184.11043,50.245903
4221,14.923367,196.22273,42.982773
4222,66.061844,177.0873,58.77174
4223,130.06667,160.29057,64.53384
4224,141.54388,158.34055,62.559963
4225,101.249916,161.71869,62.201042
4226,114.623245,161.9496,62.44107
4227,110.24106,163.86197,63.81
4228,150.62288,155.50246,62.48422
4229,178.87845,156.09184,65.47311
4230,183.71263,153.88959,64.56162
4231,60.698753,176.07545,56.636597
4232,242.30182,158.03728,66.64616
4233,33.27223,189.94943,46.107727
4234,49.22453,183.96576,59.937134
4235,202.39838,153.37756,66.56795
4236,235.40279,159.11353,66.00983
4237,131.44519,159.85698,62.642372
4238,145.97446,156.97107,65.18297
4239,169.4787,155.27956,63.73313
4240,130.4816,160.56915,62.990852
4241,159.34367,156.93076,61.905457
4242,171.61044,154.74284,64.92189
4243,113.798,163.74077,62.48482
4244,111.53463,162.41414,63.77831
4245,88.65913,167.6693,61.89219
4246,153.32782,155.95001,63.799812
4247,223.89948,156.77368,62.96371
4248,209.57253,152.07547,64.31286
4249,61.747276,180.59789,58.753822
4250,32.530506,188.31273,49.791344
4251,16.996706,197.80342,50.0872
4252,34.848446,189.0253,53.394985
4253,92.70142,169.28023,61.371403
4254,55.448734,181.26813,56.61708
4255,60.896378,177.4634,60.025536
4256,173.52927,156.23274,63.710773
4257,175.28,154.04446,64.22869
4258,202.88852,155.43285,66.17052
4259,230.65468,161.73785,63.942783
4260,76.4499,173.16454,62.496044
4261,72.71499,173.97644,60.36191
4262,167.00638,153.56625,64.36567
4263,207.04292,156.01588,62.22085
4264,200.99782,153.57465,65.114235
4265,113.68934,165.09076,61.030186
4266,82.25119,168.80878,61.349995
4267,170.26517,154.76254,61.553093
4268,37.37241,186.21136,50.75325
4269,36.862427,189.92831,51.61853
4270,42.616104,186.77974,56.911396
4271,97.0566,167.34187,60.159916
4272,166.65788,154.82133,64.2071
4273,184.76073,151.55614,65.03265
4274,192.28905,155.1388,63.77208
4275,221.07568,154.5831,62.802376
4276,149.23836,157.211,62.829464
4277,234.21648,160.43214,64.57336
4278,217.87627,160.33492,64.85632
4279,173.5271,154.77022,65.41991
4280,91.19612,169.3164,62.27248
4281,132.35036,160.322,62.08121
4282,241.40186,165.52184,66.67194
4283,135.0535,158.68713,63.51577
4284,111.645256,162.80109,63.42502
4285,129.49583,161.02753,62.25403
4286,137.31311,157.0916,62.90089
4287,191.0592,153.30788,63.734264
4288,127.64615,160.34685,66.83648
4289,169.96468,156.54617,64.375595
4290,190.26414,153.73866,64.130005
4291,196.8057,156.68306,63.495705
4292,40.17942,188.04512,53.905373
4293,37.24812,184.67143,48.968346
4294,111.62557,164.05081,61.3453
4295,71.518776,173.90417,59.01248
4296,39.33351,184.48317,49.163162
4297,8.654807,202.80835,39.094097
4298,16.345419,197.90172,48.28943
4299,111.07441,163.53542,61.64278
4300,168.84691,156.275,64.11718
4301,222.42297,156.30647,62.183537
4302,126.55851,159.5889,64.74925
4303,167.17505,154.19092,62.20704
4304,198.48311,154.6063,65.64948
4305,147.4387,158.11488,66.30019
4306,216.17574,158.10835,62.912117
4307,166.76889,157.12698,63.759968
4308,124.40981,159.7399,62.277134
4309,105.98441,163.74188,63.141174
4310,48.25611,179.99254,56.727764
4311,50.92058,183.78372,55.940586
4312,55.237946,184.8202,57.355717
4313,90.38582,169.14247,61.0329
4314,187.82172,152.86465,61.96102
4315,100.91689,164.34998,62.822052
4316,114.91195,164.57729,63.714027
4317,99.02059,166.5429,62.769653
4318,106.48033,164.63164,64.10609
4319,102.47892,166.55386,62.996605
4320,183.82387,154.62877,63.3362
4321,132.86592,158.76285,63.184887
4322,146.68756,155.87091,64.05866
4323,156.83917,156.77173,63.81092
4324,227.9865,161.47868,62.01705
4325,100.37531,161.7696,62.637844
4326,116.88011,163.12227,61.576454
4327,130.37796,160.03256,64.61836
4328,136.6059,159.45856,63.609375
4329,214.55067,157.00557,66.53597
4330,181.24489,153.33112,62.912655
4331,121.14743,162.63748,63.755943
4332,65.930405,175.98834,59.38953
4333,53.952087,181.23788,59.759506
4334,171.65324,154.01659,63.535572
4335,44.065376,184.49109,52.277527
4336,5.701611,200.79143,37.93903
4337,42.58064,184.84843,54.278725
4338,46.899174,184.78741,56.52378
4339,90.67564,167.18434,62.204865
4340,97.14551,167.06273,63.058678
4341,62.80226,175.1413,57.11232
4342,17.479654,199.27574,47.119297
4343,15.667976,199.14137,42.23638
4344,28.534735,189.43382,48.806835
4345,64.702484,176.29004,59.671856
4346,212.2461,154.92274,63.80168
4347,197.91397,157.8209,63.296986
4348,204.66391,153.09857,63.75908
4349,114.632576,162.39833,63.387295
4350,134.71779,156.359,63.04523
4351,179.00403,155.37115,66.16656
4352,206.97755,156.20638,64.568726
4353,143.9166,157.10764,62.243183
4354,174.15932,155.11464,63.007793
4355,135.69176,156.68289,64.6156
4356,122.158035,162.05765,63.93023
4357,156.98965,156.16658,63.036938
4358,73.5685,175.11502,62.624947
4359,94.81066,165.97919,62.94361
4360,170.7038,155.02335,62.293518
4361,203.84901,155.6356,65.94373
4362,183.6221,155.7602,64.31513
4363,172.05312,154.82956,64.109215
4364,148.17854,157.41364,64.193085
4365,119.9099,163.79497,64.06658
4366,101.18181,164.93991,62.34248
4367,134.1477,158.79118,66.53028
4368,121.09208,160.91989,62.329693
4369,143.96513,158.09705,64.12533
4370,110.8158,162.90309,63.041656
4371,21.603708,194.68665,41.4464
4372,103.06458,165.08499,60.660877
4373,163.54425,155.57784,65.48217
4374,141.38478,158.88055,63.508064
4375,77.484695,172.90088,61.7947
4376,95.08192,168.0003,61.292217
4377,135.37285,159.73106,61.155018
4378,152.91133,155.01297,60.287235
4379,87.823616,171.84837,62.02132
4380,204.4414,152.7014,64.08986
4381,156.83905,154.52353,63.446877
4382,159.39833,156.49669,63.381477
4383,100.30957,165.76736,62.347446
4384,85.20998,169.92648,63.610893
4385,62.516247,178.05743,56.638775
4386,112.392525,165.65733,63.416122
4387,102.52809,165.56517,60.27046
4388,113.57943,162.19594,63.433792
4389,66.07799,181.12692,56.147396
4390,63.43652,176.32999,56.37527
4391,101.96358,166.5471,61.33171
4392,236.79521,164.64334,63.815598
4393,42.09311,182.50697,55.184353
4394,55.316803,179.18298,57.45388
4395,12.786164,196.69609,39.953415
4396,53.098423,184.2053,55.033436
4397,35.901966,188.2958,58.011055
4398,84.95109,172.06952,61.168926
4399,80.2054,172.23253,60.432285
4400,130.75262,160.85487,60.68944
4401,64.13286,179.29918,58.160236
4402,96.83692,166.68396,61.941605
4403,38.70145,188.33232,49.86387
4404,30.805357,191.1105,48.691387
4405,15.099063,196.09592,40.661026
4406,160.82608,154.40182,63.839737
4407,172.51065,157.24783,66.193085
4408,215.32541,157.7872,63.581173
4409,152.4963,154.90971,62.50267
4410,75.789825,172.32045,60.75779
4411,69.0922,173.5498,58.774864
4412,129.43105,158.44536,63.857304
4413,183.51015,152.73451,64.172005
4414,198.94452,153.44295,66.66104
4415,148.53618,156.54773,65.282745
4416,39.713554,183.61095,53.09544
4417,79.778114,171.74112,59.897953
4418,43.100292,186.75511,55.37992
4419,65.002785,177.595,60.35781
4420,91.50696,170.23193,62.978344
4421,91.474556,170.0945,61.90442
4422,101.177025,165.5693,63.849705
4423,131.86078,158.66031,61.761368
4424,220.74062,157.81737,64.883736
4425,3.2494373,201.70601,38.745354
4426,56.278973,179.89085,59.051506
4427,135.84299,158.63617,62.84648
4428,33.08998,188.9765,51.432285
4429,73.21471,176.32957,61.19835
4430,19.518421,199.89706,51.505154
4431,67.2883,178.31613,58.228317
4432,198.15271,156.1501,63.301983
4433,98.79699,164.92767,62.137142
4434,53.77326,181.64668,55.847202
4435,44.405575,183.59872,56.253017
4436,64.99879,176.98094,58.787415
4437,38.35584,184.84859,52.130867
4438,56.833515,179.63313,57.347916
4439,106.44824,167.2884,61.514973
4440,73.229866,174.22092,58.775063
4441,137.20042,157.66888,62.15804
4442,189.97939,155.72781,64.746925
4443,149.54219,158.82895,60.850014
4444,173.63322,155.11711,64.964294
4445,65.03915,178.52737,59.795498
4446,120.92641,161.6105,63.69266
4447,125.91871,160.7987,61.100994
4448,97.792145,165.92986,62.76394
4449,123.97442,159.91576,63.848186
4450,194.66988,152.177,63.54817
4451,158.77701,155.13252,62.61336
4452,102.720795,163.88431,63.938663
4453,119.6667,161.248,61.496426
4454,33.75423,187.59097,51.40686
4455,31.372692,190.66586,52.012398
4456,30.080612,193.49135,47.430847
4457,45.717083,180.36804,52.87454
4458,165.2012,153.90181,65.1192
4459,56.89461,181.20586,60.262184
4460,67.06515,177.69781,57.80643
4461,133.20277,156.7846,64.32464
4462,135.04338,159.49715,63.160458
4463,121.29246,159.6065,63.208168
4464,240.0417,161.2401,66.581856
4465,219.37234,158.53975,63.53318
4466,168.55316,156.2853,62.11332
4467,183.05835,154.99849,65.724075
4468,86.55468,168.36894,62.841026
4469,75.22158,172.89915,56.37924
4470,50.18067,181.99918,56.540134
4471,103.8474,163.94408,62.752144
4472,55.042294,180.38963,58.26358
4473,60.993324,175.46066,58.263885
4474,52.839092,184.59068,54.615814
4475,20.338406,194.75563,45.396442
4476,150.40671,157.21172,63.73654
4477,77.79666,173.15475,59.261288
4478,74.36145,175.02551,60.77697
4479,38.82007,190.39459,50.173656
4480,39.28138,191.32732,53.157887
4481,57.752342,177.37735,54.84285
4482,73.64746,174.33162,62.725136
4483,70.49189,175.68192,62.122826
4484,45.394764,187.99446,54.155712
4485,41.671192,185.59404,50.930634
4486,49.339718,184.42567,52.185955
4487,7.4143405,199.0704,38.42595
4488,77.57914,169.99213,60.162277
4489,177.4011,154.2976,64.42435
4490,224.16919,163.05843,66.00976
4491,78.31817,172.06786,59.237286
4492,221.56917,157.03944,65.59018
4493,63.925056,178.68794,61.97746
4494,183.96988,155.00156,65.10941
4495,60.621635,175.23337,59.968964
4496,196.73581,155.42648,62.057835
4497,161.64941,154.04636,64.64239
4498,200.08635,154.88078,63.600254
4499,220.60074,157.22537,64.56967
4500,133.38104,158.72205,64.03369
4501,206.84805,156.4005,66.142715
4502,104.42532,164.05122,64.10405
4503,128.01343,158.46867,63.37145
4504,211.93968,158.98438,63.643013
4505,38.610886,191.27856,51.061436
4506,10.633438,197.02333,38.431812
4507,135.70398,159.90855,62.25304
4508,197.79271,155.63222,63.44773
4509,185.12749,153.93604,64.16624
4510,233.92055,160.32861,61.3041
4511,201.84496,158.02037,62.974052
4512,48.988873,182.52867,54.118694
4513,91.80734,168.6102,61.864098
4514,53.523968,181.70575,53.268616
4515,25.699675,188.6134,49.7314
4516,19.217115,196.22464,44.031593
4517,69.517876,176.03755,57.77816
4518,59.125076,178.35123,58.351364
4519,18.845686,197.55655,39.321205
4520,26.12982,191.50235,46.982628
4521,58.803627,181.58905,55.708996
4522,8.679551,206.1354,38.223755
4523,14.648515,197.6245,39.0571
4524,21.821972,193.60306,41.11513
4525,50.847893,182.1623,54.944553
4526,40.565025,184.12897,52.204662
4527,113.23364,164.80904,63.15396
4528,67.076485,175.06824,61.241905
4529,96.473175,166.98318,63.372856
4530,78.42785,175.71297,57.688488
4531,197.40237,152.93245,63.29466
4532,176.5824,154.81725,62.89513
4533,74.60627,173.88141,60.353115
4534,58.096485,180.64165,57.832462
4535,104.63652,164.40465,63.466568
4536,93.063,167.40642,61.645355
4537,229.41685,164.78992,64.86696
4538,236.57883,161.22539,65.04373
4539,93.85832,168.78484,63.710304
4540,107.14941,164.6843,62.625423
4541,2.6213112,207.77733,35.082607
4542,52.950687,180.00745,54.987335
4543,44.717396,185.8638,50.269363
4544,36.324314,189.9716,52.48897
4545,92.09184,167.7237,62.338734
4546,115.48077,161.498,63.7019
4547,170.1649,152.81223,63.36414
4548,123.73662,160.46857,64.326996
4549,114.7911,162.5735,63.6408
4550,135.6721,156.76157,65.39439
4551,142.07089,156.6691,61.720352
4552,94.40362,166.51692,62.52409
4553,121.16977,162.58347,63.456688
4554,190.00623,156.00331,64.40508
4555,196.59175,154.86316,64.97944
4556,202.83171,155.04346,63.713253
4557,137.73077,156.23654,61.098907
4558,137.69173,159.27954,68.60085
4559,91.00424,169.87738,61.86355
4560,175.62297,155.9864,65.153854
4561,206.62689,154.12242,65.35475
4562,111.30999,164.85938,64.557526
4563,109.09547,165.08037,61.0632
4564,84.507744,168.67938,56.834106
4565,115.323425,163.49681,62.098873
4566,249.60553,167.83379,68.02682
4567,167.0657,155.20305,62.2561
4568,155.25891,154.64613,64.03947
4569,110.24866,164.89505,61.220436
4570,154.94052,155.53392,61.47848
4571,119.57167,162.12457,62.97119
4572,50.23441,183.27994,57.650726
4573,76.89421,176.11043,60.61449
4574,144.0642,158.0467,63.64416
4575,219.42471,156.98271,61.689724
4576,126.97432,160.33298,63.530266
4577,110.497055,164.91669,62.180676
4578,129.87292,160.25458,63.434174
4579,97.94748,164.91368,62.435093
4580,182.01059,154.63701,65.59384
4581,170.0947,153.56564,61.334595
4582,75.686485,173.07535,60.18477
4583,111.035095,164.33624,62.514137
4584,107.00325,164.74854,64.61484
4585,109.65964,164.06,60.90236
4586,101.651436,164.42833,63.0818
4587,229.7374,157.07895,65.49032
4588,54.278084,181.16592,58.389664
4589,1.7841319,204.53273,34.45711
4590,12.137219,201.1739,38.503143
4591,40.894222,189.78954,55.177254
4592,62.7947,177.8133,59.24832
4593,47.088158,179.91167,59.02294
4594,126.95263,159.78693,62.462185
4595,97.68462,167.48167,62.551003
4596,108.79269,164.21687,62.985874
4597,123.69085,161.34514,65.51768
4598,115.798546,163.59795,63.82959
4599,200.63237,153.66296,63.569305
4600,171.37234,155.29164,63.505054
4601,118.631226,162.70178,62.93729
4602,65.06546,176.91238,58.561756
4603,163.32225,152.27269,64.54637
4604,81.08333,172.1991,62.24893
4605,37.98193,187.83998,52.387787
4606,78.71472,171.27228,60.62141
4607,54.150444,182.07228,55.863792
4608,174.48651,152.50645,64.50919
4609,142.01947,156.08073,64.277885
4610,160.06978,156.9009,62.83826
4611,167.90529,154.36018,63.079144
4612,160.33545,155.93129,61.897465
4613,241.29384,164.05072,65.31312
4614,83.334305,170.20982,58.997265
4615,100.229645,166.99219,62.54027
4616,126.309654,159.57533,63.426575
4617,112.07099,164.87608,63.555523
4618,91.39562,169.27333,59.83898
4619,82.959145,173.39526,57.381992
4620,18.436537,192.78094,43.199066
4621,24.660946,191.69554,49.106617
4622,33.548756,189.37827,50.54288
4623,64.41502,179.2491,57.093517
4624,143.61214,158.51817,64.023796
4625,106.99416,164.46274,61.670105
4626,78.883446,171.80775,62.43815
4627,13.8937025,197.94336,35.053417
4628,5.0056906,200.98843,38.10073
4629,16.833883,195.18796,41.103348
4630,93.24857,165.99602,60.68425
4631,9.882578,198.7128,40.655087
4632,85.58013,171.59123,60.999947
4633,184.34633,155.66454,64.84085
4634,217.31012,157.94911,63.586525
4635,68.13859,172.63521,61.511017
4636,84.0971,171.35002,63.023888
4637,119.69958,164.01027,62.9081
4638,80.74574,170.44514,60.65819
4639,231.66856,162.02376,67.11947
4640,109.79831,163.5749,61.724846
4641,110.04613,162.84976,64.22813
4642,231.83661,162.3015,63.95881
4643,88.610176,170.1318,62.71923
4644,88.01439,168.0256,60.582157
4645,129.6053,158.13252,64.57714
4646,202.17711,153.98735,65.057236
4647,220.57867,155.75,64.42057
4648,199.1293,155.6135,66.306404
4649,143.1253,156.97447,64.03175
4650,177.2725,154.73013,61.11327
4651,160.24623,153.92973,65.553734
4652,153.63525,158.01201,61.928486
4653,201.81073,154.5745,65.53622
4654,152.78142,154.06194,61.03458
4655,122.58478,162.02225,62.269657
4656,91.92721,168.68626,60.09541
4657,98.43371,167.32283,60.23436
4658,206.42732,153.6402,64.08624
4659,141.80699,159.2907,61.08404
4660,192.41035,156.12154,64.27809
4661,139.33388,157.30107,63.745117
4662,235.58241,161.81407,63.5309
4663,148.81853,155.75404,64.17654
4664,134.18138,159.74559,63.766357
4665,190.95352,155.01045,63.31447
4666,99.90637,165.72885,62.88159
4667,152.8848,156.23415,64.96777
4668,72.06982,172.76811,57.853695
4669,95.5819,169.12213,62.163788
4670,142.65314,157.15335,65.51556
4671,211.33015,153.16588,65.78075
4672,69.406296,176.79758,59.438812
4673,76.99899,171.79713,60.76421
4674,88.5123,170.10342,60.54604
4675,173.4866,155.36624,64.77338
4676,177.29713,155.72131,64.17235
4677,126.866905,160.54172,63.620514
4678,157.03983,156.01749,62.79484
4679,139.60727,158.20897,62.369125
4680,82.59436,167.67316,59.963436
4681,70.75711,171.58415,62.10366
4682,20.268822,196.44621,45.92911
4683,39.16703,188.93466,54.054554
4684,163.08867,156.76619,63.78655
4685,146.3821,157.71683,65.148605
4686,92.58946,171.47192,61.90521
4687,148.94215,159.33246,64.181076
4688,102.131966,164.72473,63.158253
4689,164.64746,155.51193,63.400543
4690,113.74805,161.87871,63.704144
4691,5.126149,207.42221,40.150818
4692,27.307056,196.49773,47.999104
4693,37.103962,188.00835,52.868416
4694,41.61977,187.14551,51.429775
4695,69.48296,174.76164,61.20367
4696,49.179188,180.90494,59.40698
4697,60.663067,178.49036,59.09138
4698,237.25986,164.11716,64.25038
4699,204.69098,154.877,66.02249
4700,183.3267,155.25601,64.26197
4701,190.01898,152.4411,62.93481
4702,141.10216,156.63516,63.646008
4703,90.248215,170.03348,60.235367
4704,59.565105,180.7128,55.95171
4705,50.250122,182.81943,57.158764
4706,35.848812,189.97394,51.879295
4707,32.125134,192.13193,49.53826
4708,3.3048148,205.06787,34.965252
4709,51.77172,183.01039,56.153416
4710,37.98547,185.96805,54.310658
4711,4.7177787,197.71054,42.50796
4712,24.075249,187.38884,46.251274
